Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
78,sat,77,1,0,0,0,0.7,0.0,0.7,0,0.7,0.391,0.5,0,0.0,0.5,1,1,0.7067,1.0,-,"[2.0000e+00 8.0000e+00 2.0000e+00 4.0000e+00 1.3486e+04 1.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 8.0000e+00 2.0000e+00 4.0000e+00 1.3486e+04 1.0000e+00
 2.0000e+00 3.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 1.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
79,sat,78,1,0,0,0,0.7,0.0,0.7,0,0.7,0.332,0.44,0,0.0,0.44,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.4511e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.4511e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
80,sat,79,1,0,0,0,0.7,0.0,0.7,0,0.7,0.156,0.26,0,0.0,0.26,1,1,0.7067,1.0,-,"[1.000e+00 2.100e+01 0.000e+00 0.000e+00 3.899e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 2.100e+01 0.000e+00 0.000e+00 3.899e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
81,sat,80,1,0,0,0,0.7,0.0,0.7,0,0.7,0.21,0.32,0,0.0,0.32,1,1,0.7067,1.0,-,"[2.000e+00 7.000e+00 0.000e+00 0.000e+00 7.699e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 7.000e+00 0.000e+00 0.000e+00 7.699e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
82,sat,81,1,0,0,0,0.3,0.0,0.3,0,0.3,9.814,9.98,0,0.0,9.98,1,1,0.7067,1.0,-,"[  1.  68.   2.   5. 100.   2.   0.   3.   0.   4.   0.   1.   2.   0.
   4.   0.   1.   0.   1.   1.]","[  1.  68.   2.   5. 100.   2.   0.   3.   0.   4.   0.   0.   2.   0.
   4.   0.   1.   0.   1.   1.]"
83,sat,82,1,0,0,0,0.7,0.0,0.7,0,0.7,0.263,0.37,0,0.0,0.37,1,1,0.7067,1.0,-,"[0.000e+00 9.000e+00 0.000e+00 0.000e+00 4.399e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[0.000e+00 9.000e+00 0.000e+00 0.000e+00 4.399e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
84,sat,83,1,0,0,0,0.7,0.0,0.7,0,0.7,0.523,0.64,0,0.0,0.64,1,1,0.7067,1.0,-,"[1.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.7161e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 1.0000e+00 2.0000e+00 9.0000e+00 1.7161e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
85,sat,84,1,0,0,0,0.7,0.0,0.7,0,0.7,0.327,0.46,0,0.0,0.46,1,1,0.7067,1.0,-,"[2.0000e+00 6.0000e+00 2.0000e+00 9.0000e+00 1.4285e+04 1.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 6.0000e+00 2.0000e+00 9.0000e+00 1.4285e+04 1.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00 3.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
86,sat,85,1,0,0,0,0.7,0.0,0.7,0,0.7,0.267,0.42,0,0.0,0.42,1,1,0.7067,1.0,-,"[2.000e+00 3.100e+01 0.000e+00 2.000e+00 5.999e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]","[2.000e+00 3.100e+01 0.000e+00 2.000e+00 5.999e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 3.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
87,sat,86,1,0,0,0,0.7,0.0,0.7,0,0.7,0.48,0.63,0,0.0,0.63,1,1,0.7067,1.0,-,"[2.000e+00 3.100e+01 0.000e+00 0.000e+00 5.886e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 3.100e+01 0.000e+00 0.000e+00 5.886e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
88,sat,87,1,0,0,0,0.7,0.0,0.7,0,0.7,0.13,0.29,0,0.0,0.29,1,1,0.7067,1.0,-,"[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.78e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[2.00e+00 0.00e+00 2.00e+00 9.00e+00 1.78e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
89,sat,88,1,0,0,0,0.7,0.0,0.7,0,0.7,0.738,0.94,0,0.0,0.94,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.5941e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.5941e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
90,sat,89,1,0,0,0,0.7,0.0,0.7,0,0.7,0.123,0.28,0,0.0,0.28,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.47e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.47e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 1.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]"
91,sat,90,1,0,0,0,0.7,0.0,0.7,0,0.7,0.031,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.4e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.4e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
92,sat,91,1,0,0,0,0.7,0.0,0.7,0,0.7,0.536,0.69,0,0.0,0.69,1,1,0.7067,1.0,-,"[2.0000e+00 1.2000e+01 2.0000e+00 3.0000e+00 1.0199e+04 1.0000e+00
 1.0000e+00 4.0000e+00 1.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 1.2000e+01 2.0000e+00 3.0000e+00 1.0199e+04 1.0000e+00
 1.0000e+00 4.0000e+00 1.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
93,sat,92,1,0,0,0,0.7,0.0,0.7,0,0.7,0.494,0.65,0,0.0,0.65,1,1,0.7067,1.0,-,"[1.0000e+00 2.0000e+00 2.0000e+00 9.0000e+00 1.3142e+04 0.0000e+00
 1.0000e+00 4.0000e+00 1.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 2.0000e+00 2.0000e+00 9.0000e+00 1.3142e+04 0.0000e+00
 1.0000e+00 4.0000e+00 1.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
94,sat,93,1,0,0,0,0.7,0.0,0.7,0,0.7,0.389,0.53,0,0.0,0.53,1,1,0.7067,1.0,-,"[0.00e+00 0.00e+00 2.00e+00 1.00e+00 9.39e+03 2.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 2.00e+00 0.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 2.00e+00 1.00e+00 9.39e+03 2.00e+00 2.00e+00 1.00e+00
 0.00e+00 1.00e+00 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00
 2.00e+00 1.00e+00 1.00e+00 1.00e+00]"
95,sat,94,1,0,0,0,0.7,0.0,0.7,0,0.7,0.856,0.98,0,0.0,0.98,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 1.0000e+00 9.0000e+00 1.7535e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 0.0000e+00 1.0000e+00 9.0000e+00 1.7535e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
96,sat,95,1,0,0,0,0.7,0.0,0.7,0,0.7,0.071,0.18,0,0.0,0.18,1,1,0.7067,1.0,-,"[2.0e+00 0.0e+00 2.0e+00 9.0e+00 1.6e+04 2.0e+00 2.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 0.0e+00 2.0e+00 9.0e+00 1.6e+04 2.0e+00 2.0e+00 1.0e+00 1.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00]"
97,sat,96,1,0,0,0,0.7,0.0,0.7,0,0.7,0.14,0.25,0,0.0,0.25,1,1,0.7067,1.0,-,"[2.0e+00 0.0e+00 0.0e+00 9.0e+00 1.3e+04 2.0e+00 0.0e+00 2.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 0.0e+00 0.0e+00 9.0e+00 1.3e+04 2.0e+00 0.0e+00 2.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 0.0e+00 4.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00]"
98,sat,97,1,0,0,0,0.7,0.0,0.7,0,0.7,0.305,0.41,0,0.0,0.41,1,1,0.7067,1.0,-,"[2.0000e+00 4.0000e+00 2.0000e+00 9.0000e+00 1.4411e+04 2.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[2.0000e+00 4.0000e+00 2.0000e+00 9.0000e+00 1.4411e+04 2.0000e+00
 0.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
99,sat,98,1,0,0,0,0.7,0.0,0.7,0,0.7,0.583,0.69,0,0.0,0.69,1,1,0.7067,1.0,-,"[0.0000e+00 1.0000e+00 2.0000e+00 6.0000e+00 1.5299e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 1.0000e+00 2.0000e+00 6.0000e+00 1.5299e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
100,sat,99,1,0,0,0,0.7,0.0,0.7,0,0.7,0.359,0.46,0,0.0,0.46,1,1,0.7067,1.0,-,"[1.0000e+00 0.0000e+00 2.0000e+00 5.0000e+00 1.7219e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 0.0000e+00 2.0000e+00 5.0000e+00 1.7219e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
101,sat,100,1,0,0,0,0.7,0.0,0.7,0,0.7,0.425,0.53,0,0.0,0.53,1,1,0.7067,1.0,-,"[0.000e+00 1.000e+00 1.000e+00 7.000e+00 6.496e+03 1.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]","[0.000e+00 1.000e+00 1.000e+00 7.000e+00 6.496e+03 1.000e+00 0.000e+00
 4.000e+00 1.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
102,sat,101,1,0,0,0,0.7,0.0,0.7,0,0.7,0.231,0.34,0,0.0,0.34,1,1,0.7067,1.0,-,"[2.000e+00 1.300e+01 1.000e+00 9.000e+00 8.426e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.300e+01 1.000e+00 9.000e+00 8.426e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 2.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
103,unsat,101,2,0,0,0,0.7,0.0,0.7,0,0.7,0.273,0.41,0,0.0,0.41,0,0,0.7067,1.0,-,,
104,sat,102,2,0,0,0,0.7,0.0,0.7,0,0.7,0.447,0.56,0,0.0,0.56,1,1,0.7067,1.0,-,"[1.000e+00 1.700e+01 0.000e+00 0.000e+00 3.215e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[1.000e+00 1.700e+01 0.000e+00 0.000e+00 3.215e+03 2.000e+00 0.000e+00
 4.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
105,sat,103,2,0,0,0,0.7,0.0,0.7,0,0.7,0.403,0.52,0,0.0,0.52,1,1,0.7067,1.0,-,"[2.000e+00 7.000e+00 0.000e+00 3.000e+00 7.996e+03 0.000e+00 1.000e+00
 3.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 7.000e+00 0.000e+00 3.000e+00 7.996e+03 0.000e+00 1.000e+00
 3.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]"
106,sat,104,2,0,0,0,0.7,0.0,0.7,0,0.7,0.356,0.46,0,0.0,0.46,1,1,0.7067,1.0,-,"[0.0000e+00 3.0000e+00 2.0000e+00 9.0000e+00 1.2226e+04 1.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 3.0000e+00 2.0000e+00 9.0000e+00 1.2226e+04 1.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
107,sat,105,2,0,0,0,0.7,0.0,0.7,0,0.7,0.618,0.77,0,0.0,0.77,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 3.0000e+00 1.1205e+04 2.0000e+00
 2.0000e+00 2.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 3.0000e+00 1.1205e+04 2.0000e+00
 2.0000e+00 2.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]"
108,sat,106,2,0,0,0,0.7,0.0,0.7,0,0.7,0.406,0.52,0,0.0,0.52,1,1,0.7067,1.0,-,"[2.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 1.6479e+04 0.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 3.0000e+00 2.0000e+00 2.0000e+00 1.6479e+04 0.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]"
109,sat,107,2,0,0,0,0.7,0.0,0.7,0,0.7,0.386,0.49,0,0.0,0.49,1,1,0.7067,1.0,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.6624e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.6624e+04 2.0000e+00
 0.0000e+00 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]"
110,sat,108,2,0,0,0,0.7,0.0,0.7,0,0.7,0.157,0.27,0,0.0,0.27,1,1,0.7067,1.0,-,"[1.000e+00 1.700e+01 0.000e+00 5.000e+00 4.199e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 1.700e+01 0.000e+00 5.000e+00 4.199e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
111,sat,109,2,0,0,0,0.7,0.0,0.7,0,0.7,0.327,0.44,0,0.0,0.44,1,1,0.7067,1.0,-,"[0.000e+00 4.000e+00 0.000e+00 4.000e+00 2.283e+03 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[0.000e+00 4.000e+00 0.000e+00 4.000e+00 2.283e+03 0.000e+00 2.000e+00
 2.000e+00 1.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
112,sat,110,2,0,0,0,0.7,0.0,0.7,0,0.7,0.403,0.51,0,0.0,0.51,1,1,0.7067,1.0,-,"[0.0000e+00 0.0000e+00 2.0000e+00 7.0000e+00 1.1705e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]","[0.0000e+00 0.0000e+00 2.0000e+00 7.0000e+00 1.1705e+04 2.0000e+00
 1.0000e+00 1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
113,sat,111,2,0,0,0,0.7,0.0,0.7,0,0.7,0.337,0.44,0,0.0,0.44,1,1,0.7067,1.0,-,"[2.000e+00 0.000e+00 0.000e+00 2.000e+00 1.354e+04 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 0.000e+00 2.000e+00 1.354e+04 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00
 2.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]"
114,sat,112,2,0,0,0,0.7,0.0,0.7,0,0.7,0.134,0.25,0,0.0,0.25,1,1,0.7067,1.0,-,"[1.000e+00 1.000e+00 0.000e+00 0.000e+00 3.999e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]","[1.000e+00 1.000e+00 0.000e+00 0.000e+00 3.999e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
115,sat,113,2,0,0,0,0.7,0.0,0.7,0,0.7,0.378,0.52,0,0.0,0.52,1,1,0.7067,1.0,-,"[2.000e+00 1.900e+01 0.000e+00 1.000e+00 6.699e+03 2.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]","[2.000e+00 1.900e+01 0.000e+00 1.000e+00 6.699e+03 2.000e+00 0.000e+00
 1.000e+00 1.000e+00 4.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
